path_length,unique_nodes_visited,path_inefficiency_ratio,distractions,avg_hyperfocus,max_hyperfocus,backtracks,coverage,success,steps_to_success,memory_size,attention_threshold
25,25,1.0,24,0.0,0,0,0.25,True,25.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,23,8.73913043478261,200,0.0,0,0,0.23,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
27,21,1.2857142857142858,26,0.0,0,0,0.21,True,27.0,15,0.2
201,28,7.178571428571429,199,1.0,1,0,0.28,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
28,28,1.0,26,1.0,1,0,0.28,True,28.0,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
71,40,1.775,63,1.0,1,0,0.4,True,71.0,15,0.2
201,35,5.742857142857143,189,1.0,1,0,0.35,False,,15,0.2
14,14,1.0,12,1.0,1,0,0.14,True,14.0,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
17,17,1.0,16,0.0,0,0,0.17,True,17.0,15,0.2
201,43,4.674418604651163,183,1.1333333333333333,2,0,0.43,False,,15,0.2
94,45,2.088888888888889,80,1.4444444444444444,3,0,0.45,True,94.0,15,0.2
201,51,3.9411764705882355,176,1.5,3,0,0.51,False,,15,0.2
201,49,4.1020408163265305,189,1.2222222222222223,2,0,0.49,False,,15,0.2
201,39,5.153846153846154,189,1.0,1,0,0.39,False,,15,0.2
151,42,3.5952380952380953,133,1.5454545454545454,3,0,0.42,True,151.0,15,0.2
10,10,1.0,9,0.0,0,0,0.1,True,10.0,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
80,41,1.951219512195122,69,1.25,2,0,0.41,True,80.0,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,25,8.04,190,1.0,1,0,0.25,False,,15,0.2
201,45,4.466666666666667,189,1.0,1,0,0.45,False,,15,0.2
201,44,4.568181818181818,192,1.0,1,0,0.44,False,,15,0.2
201,46,4.369565217391305,185,1.25,2,0,0.46,False,,15,0.2
33,23,1.434782608695652,32,0.0,0,0,0.23,True,33.0,15,0.2
51,28,1.8214285714285714,45,1.0,1,0,0.28,True,51.0,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,23,8.73913043478261,200,0.0,0,0,0.23,False,,15,0.2
201,42,4.785714285714286,194,1.0,1,0,0.42,False,,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,49,4.1020408163265305,182,1.0,1,0,0.49,False,,15,0.2
201,39,5.153846153846154,192,1.0,1,0,0.39,False,,15,0.2
201,38,5.2894736842105265,185,1.25,4,0,0.38,False,,15,0.2
15,15,1.0,14,0.0,0,0,0.15,True,15.0,15,0.2
201,35,5.742857142857143,200,0.0,0,0,0.35,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,37,5.4324324324324325,194,1.2,2,0,0.37,False,,15,0.2
201,48,4.1875,167,1.1379310344827587,3,0,0.48,False,,15,0.2
10,10,1.0,9,0.0,0,0,0.1,True,10.0,15,0.2
201,34,5.911764705882353,198,1.0,1,0,0.34,False,,15,0.2
5,5,1.0,4,0.0,0,0,0.05,True,5.0,15,0.2
32,30,1.0666666666666667,30,1.0,1,0,0.3,True,32.0,15,0.2
201,37,5.4324324324324325,194,1.0,1,0,0.37,False,,15,0.2
201,47,4.276595744680851,180,1.1111111111111112,2,0,0.47,False,,15,0.2
201,50,4.02,183,1.0625,2,0,0.5,False,,15,0.2
22,22,1.0,19,1.0,1,0,0.22,True,22.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,23,8.73913043478261,200,0.0,0,0,0.23,False,,15,0.2
201,35,5.742857142857143,200,0.0,0,0,0.35,False,,15,0.2
201,37,5.4324324324324325,193,1.0,1,0,0.37,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
16,16,1.0,15,0.0,0,0,0.16,True,16.0,15,0.2
201,31,6.483870967741935,198,2.0,2,0,0.31,False,,15,0.2
201,47,4.276595744680851,184,1.4545454545454546,3,0,0.47,False,,15,0.2
201,50,4.02,182,1.2,2,0,0.5,False,,15,0.2
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.2
201,45,4.466666666666667,190,1.4285714285714286,2,0,0.45,False,,15,0.2
22,22,1.0,21,0.0,0,0,0.22,True,22.0,15,0.2
201,36,5.583333333333333,198,1.0,1,0,0.36,False,,15,0.2
93,35,2.657142857142857,89,1.0,1,0,0.35,True,93.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
88,41,2.1463414634146343,80,1.4,2,0,0.41,True,88.0,15,0.2
201,31,6.483870967741935,199,1.0,1,0,0.31,False,,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,44,4.568181818181818,187,1.3,2,0,0.44,False,,15,0.2
22,22,1.0,20,1.0,1,0,0.22,True,22.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,51,3.9411764705882355,168,1.5238095238095237,3,0,0.51,False,,15,0.2
201,47,4.276595744680851,182,1.2857142857142858,3,0,0.47,False,,15,0.2
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.2
201,32,6.28125,196,1.0,1,0,0.32,False,,15,0.2
201,48,4.1875,179,1.2352941176470589,4,0,0.48,False,,15,0.2
201,50,4.02,179,1.0,1,0,0.5,False,,15,0.2
201,42,4.785714285714286,190,1.25,2,0,0.42,False,,15,0.2
201,36,5.583333333333333,197,1.0,1,0,0.36,False,,15,0.2
15,15,1.0,14,0.0,0,0,0.15,True,15.0,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
174,43,4.046511627906977,151,2.2,4,0,0.43,True,174.0,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,49,4.1020408163265305,175,1.4705882352941178,3,0,0.49,False,,15,0.2
201,55,3.6545454545454548,165,1.75,4,0,0.55,False,,15,0.2
14,14,1.0,13,0.0,0,0,0.14,True,14.0,15,0.2
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,28,7.178571428571429,200,0.0,0,0,0.28,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,36,5.583333333333333,194,1.5,2,0,0.36,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,45,4.466666666666667,191,1.5,3,0,0.45,False,,15,0.2
5,5,1.0,4,0.0,0,0,0.05,True,5.0,15,0.2
201,48,4.1875,179,1.5,2,0,0.48,False,,15,0.2
201,29,6.931034482758621,198,1.0,1,0,0.29,False,,15,0.2
94,35,2.6857142857142855,83,1.1111111111111112,2,0,0.35,True,94.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,27,7.444444444444445,199,1.0,1,0,0.27,False,,15,0.2
21,21,1.0,19,1.0,1,0,0.21,True,21.0,15,0.2
201,33,6.090909090909091,185,1.0714285714285714,2,0,0.33,False,,15,0.2
201,24,8.375,200,0.0,0,0,0.24,False,,15,0.2
19,19,1.0,18,0.0,0,0,0.19,True,19.0,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,54,3.7222222222222223,169,1.2916666666666667,3,0,0.54,False,,15,0.2
197,44,4.4772727272727275,187,1.0,1,0,0.44,True,197.0,15,0.2
8,8,1.0,7,0.0,0,0,0.08,True,8.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,51,3.9411764705882355,185,1.0,1,0,0.51,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,44,4.568181818181818,186,1.0769230769230769,2,0,0.44,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,48,4.1875,187,1.0,1,0,0.48,False,,15,0.2
110,42,2.619047619047619,101,1.1428571428571428,2,0,0.42,True,110.0,15,0.2
201,45,4.466666666666667,189,1.1,2,0,0.45,False,,15,0.2
201,42,4.785714285714286,192,2.0,3,0,0.42,False,,15,0.2
201,44,4.568181818181818,187,1.0833333333333333,2,0,0.44,False,,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
51,29,1.7586206896551724,50,0.0,0,0,0.29,True,51.0,15,0.2
201,45,4.466666666666667,194,1.0,1,0,0.45,False,,15,0.2
13,13,1.0,11,1.0,1,0,0.13,True,13.0,15,0.2
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.2
201,43,4.674418604651163,174,1.1304347826086956,2,0,0.43,False,,15,0.2
201,25,8.04,199,1.0,1,0,0.25,False,,15,0.2
201,24,8.375,200,0.0,0,0,0.24,False,,15,0.2
27,27,1.0,26,0.0,0,0,0.27,True,27.0,15,0.2
201,34,5.911764705882353,200,0.0,0,0,0.34,False,,15,0.2
24,24,1.0,21,1.0,1,0,0.24,True,24.0,15,0.2
201,33,6.090909090909091,199,1.0,1,0,0.33,False,,15,0.2
16,16,1.0,15,0.0,0,0,0.16,True,16.0,15,0.2
201,52,3.8653846153846154,170,1.5,4,0,0.52,False,,15,0.2
201,40,5.025,185,1.0,1,0,0.4,False,,15,0.2
201,45,4.466666666666667,188,1.0909090909090908,2,0,0.45,False,,15,0.2
13,13,1.0,12,0.0,0,0,0.13,True,13.0,15,0.2
201,46,4.369565217391305,187,2.6,4,0,0.46,False,,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,43,4.674418604651163,192,1.1428571428571428,2,0,0.43,False,,15,0.2
201,42,4.785714285714286,191,1.0,1,0,0.42,False,,15,0.2
201,33,6.090909090909091,199,1.0,1,0,0.33,False,,15,0.2
10,10,1.0,9,0.0,0,0,0.1,True,10.0,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,24,8.375,200,0.0,0,0,0.24,False,,15,0.2
24,24,1.0,21,1.0,1,0,0.24,True,24.0,15,0.2
30,30,1.0,27,1.0,1,0,0.3,True,30.0,15,0.2
201,46,4.369565217391305,189,1.0,1,0,0.46,False,,15,0.2
136,41,3.317073170731707,128,1.0,1,0,0.41,True,136.0,15,0.2
20,20,1.0,19,0.0,0,0,0.2,True,20.0,15,0.2
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.2
201,40,5.025,191,1.2857142857142858,2,0,0.4,False,,15,0.2
201,31,6.483870967741935,199,1.0,1,0,0.31,False,,15,0.2
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.2
201,42,4.785714285714286,189,1.0,1,0,0.42,False,,15,0.2
201,53,3.792452830188679,177,1.4375,4,0,0.53,False,,15,0.2
15,15,1.0,14,0.0,0,0,0.15,True,15.0,15,0.2
39,23,1.6956521739130435,36,1.0,1,0,0.23,True,39.0,15,0.2
201,34,5.911764705882353,200,0.0,0,0,0.34,False,,15,0.2
8,8,1.0,7,0.0,0,0,0.08,True,8.0,15,0.2
201,44,4.568181818181818,194,1.0,1,0,0.44,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,51,3.9411764705882355,181,1.1176470588235294,2,0,0.51,False,,15,0.2
201,48,4.1875,167,1.2692307692307692,2,0,0.48,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,39,5.153846153846154,196,1.0,1,0,0.39,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
17,17,1.0,16,0.0,0,0,0.17,True,17.0,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,45,4.466666666666667,191,1.0,1,0,0.45,False,,15,0.2
72,37,1.945945945945946,64,1.0,1,0,0.37,True,72.0,15,0.2
19,19,1.0,18,0.0,0,0,0.19,True,19.0,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,31,6.483870967741935,188,1.0,1,0,0.31,False,,15,0.2
25,25,1.0,24,0.0,0,0,0.25,True,25.0,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
201,33,6.090909090909091,199,1.0,1,0,0.33,False,,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
47,32,1.46875,41,1.0,1,0,0.32,True,47.0,15,0.2
34,23,1.4782608695652173,31,1.0,1,0,0.23,True,34.0,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,43,4.674418604651163,192,1.1428571428571428,2,0,0.43,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
168,36,4.666666666666667,163,1.0,1,0,0.36,True,168.0,15,0.2
75,35,2.142857142857143,65,1.125,2,0,0.35,True,75.0,15,0.2
52,30,1.7333333333333334,46,1.25,2,0,0.3,True,52.0,15,0.2
3,3,1.0,2,0.0,0,0,0.03,True,3.0,15,0.2
42,27,1.5555555555555556,39,1.0,1,0,0.27,True,42.0,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
20,20,1.0,19,0.0,0,0,0.2,True,20.0,15,0.2
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.2
127,36,3.5277777777777777,124,1.0,1,0,0.36,True,127.0,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,48,4.1875,184,1.0666666666666667,2,0,0.48,False,,15,0.2
201,39,5.153846153846154,193,1.4,3,0,0.39,False,,15,0.2
201,29,6.931034482758621,189,1.1,2,0,0.29,False,,15,0.2
20,20,1.0,19,0.0,0,0,0.2,True,20.0,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
15,15,1.0,14,0.0,0,0,0.15,True,15.0,15,0.2
201,35,5.742857142857143,200,0.0,0,0,0.35,False,,15,0.2
201,29,6.931034482758621,192,1.0,1,0,0.29,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
201,49,4.1020408163265305,183,1.2142857142857142,4,0,0.49,False,,15,0.2
29,29,1.0,26,2.0,2,0,0.29,True,29.0,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,32,6.28125,200,0.0,0,0,0.32,False,,15,0.2
22,22,1.0,20,1.0,1,0,0.22,True,22.0,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,38,5.2894736842105265,199,1.0,1,0,0.38,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,42,4.785714285714286,189,1.375,3,0,0.42,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
38,25,1.52,31,1.2,2,0,0.25,True,38.0,15,0.2
201,27,7.444444444444445,196,1.0,1,0,0.27,False,,15,0.2
201,39,5.153846153846154,191,1.0,1,0,0.39,False,,15,0.2
201,47,4.276595744680851,182,1.2857142857142858,2,0,0.47,False,,15,0.2
201,41,4.902439024390244,196,1.0,1,0,0.41,False,,15,0.2
201,33,6.090909090909091,198,2.0,2,0,0.33,False,,15,0.2
201,23,8.73913043478261,200,0.0,0,0,0.23,False,,15,0.2
201,32,6.28125,187,1.1818181818181819,2,0,0.32,False,,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
16,16,1.0,15,0.0,0,0,0.16,True,16.0,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,36,5.583333333333333,198,1.0,1,0,0.36,False,,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
201,24,8.375,200,0.0,0,0,0.24,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,37,5.4324324324324325,195,1.6666666666666667,2,0,0.37,False,,15,0.2
37,23,1.608695652173913,34,1.0,1,0,0.23,True,37.0,15,0.2
18,18,1.0,16,1.0,1,0,0.18,True,18.0,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
42,30,1.4,38,1.0,1,0,0.3,True,42.0,15,0.2
201,23,8.73913043478261,200,0.0,0,0,0.23,False,,15,0.2
201,35,5.742857142857143,199,1.0,1,0,0.35,False,,15,0.2
191,43,4.441860465116279,176,1.0,1,0,0.43,True,191.0,15,0.2
8,8,1.0,7,0.0,0,0,0.08,True,8.0,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
27,27,1.0,25,1.0,1,0,0.27,True,27.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,27,7.444444444444445,194,1.0,1,0,0.27,False,,15,0.2
201,23,8.73913043478261,200,0.0,0,0,0.23,False,,15,0.2
20,20,1.0,19,0.0,0,0,0.2,True,20.0,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
3,3,1.0,2,0.0,0,0,0.03,True,3.0,15,0.2
201,24,8.375,200,0.0,0,0,0.24,False,,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,45,4.466666666666667,192,1.0,1,0,0.45,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
201,34,5.911764705882353,199,1.0,1,0,0.34,False,,15,0.2
201,39,5.153846153846154,188,1.0909090909090908,2,0,0.39,False,,15,0.2
201,46,4.369565217391305,190,1.1111111111111112,2,0,0.46,False,,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
20,20,1.0,19,0.0,0,0,0.2,True,20.0,15,0.2
20,20,1.0,19,0.0,0,0,0.2,True,20.0,15,0.2
201,23,8.73913043478261,199,1.0,1,0,0.23,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,35,5.742857142857143,200,0.0,0,0,0.35,False,,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
21,21,1.0,20,0.0,0,0,0.21,True,21.0,15,0.2
201,47,4.276595744680851,191,1.0,1,0,0.47,False,,15,0.2
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.2
201,46,4.369565217391305,179,1.2352941176470589,2,0,0.46,False,,15,0.2
201,46,4.369565217391305,184,1.1428571428571428,2,0,0.46,False,,15,0.2
201,48,4.1875,181,1.1176470588235294,2,0,0.48,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,41,4.902439024390244,192,1.0,1,0,0.41,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
161,48,3.3541666666666665,144,1.0666666666666667,2,0,0.48,True,161.0,15,0.2
201,34,5.911764705882353,200,0.0,0,0,0.34,False,,15,0.2
82,44,1.8636363636363635,70,1.1,2,0,0.44,True,82.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,53,3.792452830188679,181,1.0555555555555556,2,0,0.53,False,,15,0.2
201,45,4.466666666666667,188,1.0909090909090908,2,0,0.45,False,,15,0.2
201,36,5.583333333333333,200,0.0,0,0,0.36,False,,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,45,4.466666666666667,187,1.1818181818181819,2,0,0.45,False,,15,0.2
201,56,3.5892857142857144,171,1.2608695652173914,3,0,0.56,False,,15,0.2
19,19,1.0,18,0.0,0,0,0.19,True,19.0,15,0.2
20,20,1.0,19,0.0,0,0,0.2,True,20.0,15,0.2
108,44,2.4545454545454546,100,1.4,2,0,0.44,True,108.0,15,0.2
201,31,6.483870967741935,199,1.0,1,0,0.31,False,,15,0.2
22,22,1.0,21,0.0,0,0,0.22,True,22.0,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,36,5.583333333333333,197,1.0,1,0,0.36,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,33,6.090909090909091,200,0.0,0,0,0.33,False,,15,0.2
201,33,6.090909090909091,200,0.0,0,0,0.33,False,,15,0.2
201,52,3.8653846153846154,180,1.1764705882352942,3,0,0.52,False,,15,0.2
29,29,1.0,27,1.0,1,0,0.29,True,29.0,15,0.2
15,15,1.0,14,0.0,0,0,0.15,True,15.0,15,0.2
201,47,4.276595744680851,183,1.2142857142857142,3,0,0.47,False,,15,0.2
201,28,7.178571428571429,198,2.0,2,0,0.28,False,,15,0.2
110,43,2.558139534883721,97,1.0909090909090908,2,0,0.43,True,110.0,15,0.2
201,32,6.28125,199,1.0,1,0,0.32,False,,15,0.2
201,42,4.785714285714286,195,1.0,1,0,0.42,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
201,28,7.178571428571429,200,0.0,0,0,0.28,False,,15,0.2
56,35,1.6,50,1.25,2,0,0.35,True,56.0,15,0.2
201,30,6.7,190,1.0,1,0,0.3,False,,15,0.2
201,35,5.742857142857143,199,1.0,1,0,0.35,False,,15,0.2
30,30,1.0,25,2.0,3,0,0.3,True,30.0,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
19,19,1.0,18,0.0,0,0,0.19,True,19.0,15,0.2
201,28,7.178571428571429,200,0.0,0,0,0.28,False,,15,0.2
18,18,1.0,17,0.0,0,0,0.18,True,18.0,15,0.2
201,24,8.375,200,0.0,0,0,0.24,False,,15,0.2
85,25,3.4,78,1.0,1,0,0.25,True,85.0,15,0.2
39,28,1.3928571428571428,34,1.0,1,0,0.28,True,39.0,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,41,4.902439024390244,195,1.0,1,0,0.41,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
46,36,1.2777777777777777,42,1.0,1,0,0.36,True,46.0,15,0.2
201,34,5.911764705882353,199,1.0,1,0,0.34,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,33,6.090909090909091,192,1.0,1,0,0.33,False,,15,0.2
28,24,1.1666666666666667,26,1.0,1,0,0.24,True,28.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
12,12,1.0,11,0.0,0,0,0.12,True,12.0,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,37,5.4324324324324325,196,1.0,1,0,0.37,False,,15,0.2
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.2
201,32,6.28125,200,0.0,0,0,0.32,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,37,5.4324324324324325,197,1.0,1,0,0.37,False,,15,0.2
6,6,1.0,5,0.0,0,0,0.06,True,6.0,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
7,7,1.0,6,0.0,0,0,0.07,True,7.0,15,0.2
19,19,1.0,16,1.0,1,0,0.19,True,19.0,15,0.2
10,10,1.0,9,0.0,0,0,0.1,True,10.0,15,0.2
77,36,2.138888888888889,70,1.5,3,0,0.36,True,77.0,15,0.2
41,25,1.64,35,1.0,1,0,0.25,True,41.0,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
26,26,1.0,25,0.0,0,0,0.26,True,26.0,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
21,21,1.0,20,0.0,0,0,0.21,True,21.0,15,0.2
25,25,1.0,24,0.0,0,0,0.25,True,25.0,15,0.2
5,5,1.0,4,0.0,0,0,0.05,True,5.0,15,0.2
