path_length,unique_nodes_visited,path_inefficiency_ratio,distractions,avg_hyperfocus,max_hyperfocus,backtracks,coverage,success,steps_to_success,memory_size,attention_threshold
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,31,6.483870967741935,200,0.0,0,0,0.31,False,,15,0.2
22,22,1.0,21,0.0,0,0,0.22,True,22.0,15,0.2
39,34,1.1470588235294117,36,1.0,1,0,0.34,True,39.0,15,0.2
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.2
26,26,1.0,25,0.0,0,0,0.26,True,26.0,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
40,28,1.4285714285714286,39,0.0,0,0,0.28,True,40.0,15,0.2
18,18,1.0,17,0.0,0,0,0.18,True,18.0,15,0.2
201,40,5.025,193,1.0,1,0,0.4,False,,15,0.2
95,38,2.5,89,1.0,1,0,0.38,True,95.0,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
22,22,1.0,21,0.0,0,0,0.22,True,22.0,15,0.2
26,26,1.0,25,0.0,0,0,0.26,True,26.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
9,9,1.0,8,0.0,0,0,0.09,True,9.0,15,0.2
201,31,6.483870967741935,200,0.0,0,0,0.31,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
56,42,1.3333333333333333,51,1.0,1,0,0.42,True,56.0,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
201,30,6.7,189,1.0,1,0,0.3,False,,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
201,37,5.4324324324324325,199,1.0,1,0,0.37,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
39,32,1.21875,36,1.0,1,0,0.32,True,39.0,15,0.2
8,8,1.0,7,0.0,0,0,0.08,True,8.0,15,0.2
201,36,5.583333333333333,200,0.0,0,0,0.36,False,,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.2
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
9,9,1.0,8,0.0,0,0,0.09,True,9.0,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
201,28,7.178571428571429,200,0.0,0,0,0.28,False,,15,0.2
201,21,9.571428571428571,199,1.0,1,0,0.21,False,,15,0.2
201,44,4.568181818181818,196,1.0,1,0,0.44,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
14,14,1.0,13,0.0,0,0,0.14,True,14.0,15,0.2
201,28,7.178571428571429,200,0.0,0,0,0.28,False,,15,0.2
8,8,1.0,7,0.0,0,0,0.08,True,8.0,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
10,10,1.0,8,1.0,1,0,0.1,True,10.0,15,0.2
201,34,5.911764705882353,190,1.0,1,0,0.34,False,,15,0.2
9,9,1.0,8,0.0,0,0,0.09,True,9.0,15,0.2
24,24,1.0,23,0.0,0,0,0.24,True,24.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,24,8.375,200,0.0,0,0,0.24,False,,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,35,5.742857142857143,200,0.0,0,0,0.35,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
16,16,1.0,15,0.0,0,0,0.16,True,16.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
21,21,1.0,20,0.0,0,0,0.21,True,21.0,15,0.2
201,32,6.28125,200,0.0,0,0,0.32,False,,15,0.2
9,9,1.0,8,0.0,0,0,0.09,True,9.0,15,0.2
201,33,6.090909090909091,200,0.0,0,0,0.33,False,,15,0.2
33,33,1.0,32,0.0,0,0,0.33,True,33.0,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,27,7.444444444444445,199,1.0,1,0,0.27,False,,15,0.2
201,36,5.583333333333333,191,1.0,1,0,0.36,False,,15,0.2
21,21,1.0,20,0.0,0,0,0.21,True,21.0,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,21,9.571428571428571,199,1.0,1,0,0.21,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
23,23,1.0,22,0.0,0,0,0.23,True,23.0,15,0.2
61,30,2.033333333333333,59,1.0,1,0,0.3,True,61.0,15,0.2
201,31,6.483870967741935,200,0.0,0,0,0.31,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
8,8,1.0,7,0.0,0,0,0.08,True,8.0,15,0.2
201,39,5.153846153846154,200,0.0,0,0,0.39,False,,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
17,17,1.0,15,1.0,1,0,0.17,True,17.0,15,0.2
12,12,1.0,11,0.0,0,0,0.12,True,12.0,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
39,28,1.3928571428571428,37,1.0,1,0,0.28,True,39.0,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.2
201,37,5.4324324324324325,200,0.0,0,0,0.37,False,,15,0.2
14,14,1.0,12,1.0,1,0,0.14,True,14.0,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
201,45,4.466666666666667,190,1.0,1,0,0.45,False,,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
81,31,2.6129032258064515,76,1.0,1,0,0.31,True,81.0,15,0.2
47,33,1.4242424242424243,46,0.0,0,0,0.33,True,47.0,15,0.2
201,32,6.28125,200,0.0,0,0,0.32,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
73,36,2.0277777777777777,67,1.25,2,0,0.36,True,73.0,15,0.2
201,34,5.911764705882353,200,0.0,0,0,0.34,False,,15,0.2
201,40,5.025,194,1.0,1,0,0.4,False,,15,0.2
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
201,46,4.369565217391305,193,1.0,1,0,0.46,False,,15,0.2
201,31,6.483870967741935,200,0.0,0,0,0.31,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
16,16,1.0,15,0.0,0,0,0.16,True,16.0,15,0.2
10,10,1.0,9,0.0,0,0,0.1,True,10.0,15,0.2
27,27,1.0,26,0.0,0,0,0.27,True,27.0,15,0.2
17,17,1.0,16,0.0,0,0,0.17,True,17.0,15,0.2
201,32,6.28125,199,1.0,1,0,0.32,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
12,12,1.0,11,0.0,0,0,0.12,True,12.0,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
25,25,1.0,24,0.0,0,0,0.25,True,25.0,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,33,6.090909090909091,200,0.0,0,0,0.33,False,,15,0.2
201,34,5.911764705882353,200,0.0,0,0,0.34,False,,15,0.2
201,37,5.4324324324324325,198,1.0,1,0,0.37,False,,15,0.2
201,28,7.178571428571429,200,0.0,0,0,0.28,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
36,30,1.2,34,1.0,1,0,0.3,True,36.0,15,0.2
201,35,5.742857142857143,190,1.0,1,0,0.35,False,,15,0.2
16,16,1.0,15,0.0,0,0,0.16,True,16.0,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,34,5.911764705882353,200,0.0,0,0,0.34,False,,15,0.2
201,28,7.178571428571429,200,0.0,0,0,0.28,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
201,44,4.568181818181818,191,1.125,2,0,0.44,False,,15,0.2
20,20,1.0,19,0.0,0,0,0.2,True,20.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
5,5,1.0,4,0.0,0,0,0.05,True,5.0,15,0.2
201,33,6.090909090909091,200,0.0,0,0,0.33,False,,15,0.2
134,46,2.9130434782608696,126,1.0,1,0,0.46,True,134.0,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,33,6.090909090909091,200,0.0,0,0,0.33,False,,15,0.2
16,16,1.0,15,0.0,0,0,0.16,True,16.0,15,0.2
201,35,5.742857142857143,192,1.0,1,0,0.35,False,,15,0.2
19,19,1.0,18,0.0,0,0,0.19,True,19.0,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
21,21,1.0,20,0.0,0,0,0.21,True,21.0,15,0.2
15,15,1.0,14,0.0,0,0,0.15,True,15.0,15,0.2
15,15,1.0,14,0.0,0,0,0.15,True,15.0,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,24,8.375,200,0.0,0,0,0.24,False,,15,0.2
201,31,6.483870967741935,200,0.0,0,0,0.31,False,,15,0.2
201,41,4.902439024390244,195,1.0,1,0,0.41,False,,15,0.2
3,3,1.0,2,0.0,0,0,0.03,True,3.0,15,0.2
14,14,1.0,13,0.0,0,0,0.14,True,14.0,15,0.2
201,28,7.178571428571429,200,0.0,0,0,0.28,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,34,5.911764705882353,200,0.0,0,0,0.34,False,,15,0.2
18,18,1.0,17,0.0,0,0,0.18,True,18.0,15,0.2
15,15,1.0,14,0.0,0,0,0.15,True,15.0,15,0.2
26,26,1.0,25,0.0,0,0,0.26,True,26.0,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,23,8.73913043478261,188,1.0,1,0,0.23,False,,15,0.2
23,23,1.0,22,0.0,0,0,0.23,True,23.0,15,0.2
201,23,8.73913043478261,200,0.0,0,0,0.23,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,32,6.28125,200,0.0,0,0,0.32,False,,15,0.2
201,32,6.28125,200,0.0,0,0,0.32,False,,15,0.2
201,42,4.785714285714286,196,1.0,1,0,0.42,False,,15,0.2
17,17,1.0,16,0.0,0,0,0.17,True,17.0,15,0.2
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.2
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.2
50,32,1.5625,47,1.0,1,0,0.32,True,50.0,15,0.2
201,31,6.483870967741935,196,1.0,1,0,0.31,False,,15,0.2
201,38,5.2894736842105265,200,0.0,0,0,0.38,False,,15,0.2
19,19,1.0,18,0.0,0,0,0.19,True,19.0,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
11,11,1.0,10,0.0,0,0,0.11,True,11.0,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
201,28,7.178571428571429,200,0.0,0,0,0.28,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,37,5.4324324324324325,200,0.0,0,0,0.37,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,36,5.583333333333333,197,1.0,1,0,0.36,False,,15,0.2
201,47,4.276595744680851,189,1.1,2,0,0.47,False,,15,0.2
201,36,5.583333333333333,200,0.0,0,0,0.36,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.2
28,28,1.0,27,0.0,0,0,0.28,True,28.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,24,8.375,200,0.0,0,0,0.24,False,,15,0.2
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
4,4,1.0,3,0.0,0,0,0.04,True,4.0,15,0.2
8,8,1.0,7,0.0,0,0,0.08,True,8.0,15,0.2
201,31,6.483870967741935,200,0.0,0,0,0.31,False,,15,0.2
201,43,4.674418604651163,200,0.0,0,0,0.43,False,,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,44,4.568181818181818,188,1.3333333333333333,2,0,0.44,False,,15,0.2
3,3,1.0,2,0.0,0,0,0.03,True,3.0,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
201,19,10.578947368421053,199,1.0,1,0,0.19,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
201,35,5.742857142857143,194,1.0,1,0,0.35,False,,15,0.2
201,33,6.090909090909091,196,1.0,1,0,0.33,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
19,19,1.0,18,0.0,0,0,0.19,True,19.0,15,0.2
201,41,4.902439024390244,186,1.0,1,0,0.41,False,,15,0.2
17,17,1.0,16,0.0,0,0,0.17,True,17.0,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
35,32,1.09375,34,0.0,0,0,0.32,True,35.0,15,0.2
15,15,1.0,14,0.0,0,0,0.15,True,15.0,15,0.2
201,23,8.73913043478261,199,1.0,1,0,0.23,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,23,8.73913043478261,199,1.0,1,0,0.23,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,28,7.178571428571429,200,0.0,0,0,0.28,False,,15,0.2
8,8,1.0,7,0.0,0,0,0.08,True,8.0,15,0.2
201,36,5.583333333333333,200,0.0,0,0,0.36,False,,15,0.2
28,28,1.0,26,1.0,1,0,0.28,True,28.0,15,0.2
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.2
201,41,4.902439024390244,191,1.0,1,0,0.41,False,,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.2
201,34,5.911764705882353,200,0.0,0,0,0.34,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,23,8.73913043478261,199,1.0,1,0,0.23,False,,15,0.2
8,8,1.0,7,0.0,0,0,0.08,True,8.0,15,0.2
201,23,8.73913043478261,200,0.0,0,0,0.23,False,,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
24,24,1.0,23,0.0,0,0,0.24,True,24.0,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,36,5.583333333333333,198,1.0,1,0,0.36,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,38,5.2894736842105265,200,0.0,0,0,0.38,False,,15,0.2
201,41,4.902439024390244,192,1.0,1,0,0.41,False,,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,20,10.05,198,1.0,1,0,0.2,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
16,16,1.0,15,0.0,0,0,0.16,True,16.0,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
21,21,1.0,20,0.0,0,0,0.21,True,21.0,15,0.2
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.2
24,24,1.0,23,0.0,0,0,0.24,True,24.0,15,0.2
12,12,1.0,11,0.0,0,0,0.12,True,12.0,15,0.2
201,37,5.4324324324324325,200,0.0,0,0,0.37,False,,15,0.2
201,31,6.483870967741935,189,1.0,1,0,0.31,False,,15,0.2
201,24,8.375,198,1.0,1,0,0.24,False,,15,0.2
17,17,1.0,16,0.0,0,0,0.17,True,17.0,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
10,10,1.0,9,0.0,0,0,0.1,True,10.0,15,0.2
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.2
201,30,6.7,194,1.0,1,0,0.3,False,,15,0.2
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
113,43,2.627906976744186,106,1.0,1,0,0.43,True,113.0,15,0.2
201,50,4.02,189,1.1,2,0,0.5,False,,15,0.2
201,38,5.2894736842105265,200,0.0,0,0,0.38,False,,15,0.2
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.2
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.2
201,37,5.4324324324324325,198,1.0,1,0,0.37,False,,15,0.2
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.2
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.2
201,29,6.931034482758621,199,1.0,1,0,0.29,False,,15,0.2
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.2
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.2
12,12,1.0,11,0.0,0,0,0.12,True,12.0,15,0.2
13,13,1.0,12,0.0,0,0,0.13,True,13.0,15,0.2
16,16,1.0,15,0.0,0,0,0.16,True,16.0,15,0.2
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.2
