path_length,unique_nodes_visited,path_inefficiency_ratio,distractions,avg_hyperfocus,max_hyperfocus,backtracks,coverage,success,steps_to_success,memory_size,attention_threshold
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.25
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.25
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.25
201,34,5.911764705882353,200,0.0,0,0,0.34,False,,15,0.25
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.25
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.25
201,20,10.05,200,0.0,0,0,0.2,False,,15,0.25
201,37,5.4324324324324325,200,0.0,0,0,0.37,False,,15,0.25
201,34,5.911764705882353,200,0.0,0,0,0.34,False,,15,0.25
20,20,1.0,19,0.0,0,0,0.2,True,20.0,15,0.25
201,28,7.178571428571429,200,0.0,0,0,0.28,False,,15,0.25
201,38,5.2894736842105265,200,0.0,0,0,0.38,False,,15,0.25
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.25
201,21,9.571428571428571,200,0.0,0,0,0.21,False,,15,0.25
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.25
201,23,8.73913043478261,200,0.0,0,0,0.23,False,,15,0.25
201,23,8.73913043478261,200,0.0,0,0,0.23,False,,15,0.25
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.25
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.25
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.25
201,30,6.7,200,0.0,0,0,0.3,False,,15,0.25
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.25
201,36,5.583333333333333,200,0.0,0,0,0.36,False,,15,0.25
15,15,1.0,14,0.0,0,0,0.15,True,15.0,15,0.25
201,25,8.04,200,0.0,0,0,0.25,False,,15,0.25
34,22,1.5454545454545454,31,1.0,1,0,0.22,True,34.0,15,0.25
201,29,6.931034482758621,200,0.0,0,0,0.29,False,,15,0.25
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.25
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.25
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.25
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.25
201,19,10.578947368421053,200,0.0,0,0,0.19,False,,15,0.25
201,24,8.375,200,0.0,0,0,0.24,False,,15,0.25
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.25
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.25
48,35,1.3714285714285714,47,0.0,0,0,0.35,True,48.0,15,0.25
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.25
201,18,11.166666666666666,200,0.0,0,0,0.18,False,,15,0.25
201,24,8.375,200,0.0,0,0,0.24,False,,15,0.25
201,22,9.136363636363637,200,0.0,0,0,0.22,False,,15,0.25
201,26,7.730769230769231,200,0.0,0,0,0.26,False,,15,0.25
201,36,5.583333333333333,200,0.0,0,0,0.36,False,,15,0.25
201,32,6.28125,200,0.0,0,0,0.32,False,,15,0.25
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.25
201,36,5.583333333333333,200,0.0,0,0,0.36,False,,15,0.25
201,27,7.444444444444445,200,0.0,0,0,0.27,False,,15,0.25
18,18,1.0,17,0.0,0,0,0.18,True,18.0,15,0.25
201,16,12.5625,200,0.0,0,0,0.16,False,,15,0.25
12,12,1.0,11,0.0,0,0,0.12,True,12.0,15,0.25
201,17,11.823529411764707,200,0.0,0,0,0.17,False,,15,0.25
