path_length,unique_nodes_visited,path_inefficiency_ratio,distractions,avg_hyperfocus,max_hyperfocus,backtracks,coverage,success,steps_to_success,memory_size,attention_threshold
200,14,14.285714285714286,171,1.0,1,0,0.14,True,200.0,5,0.4
200,11,18.181818181818183,143,1.0,1,0,0.11,True,200.0,5,0.4
200,8,25.0,171,1.0,1,0,0.08,True,200.0,5,0.4
200,8,25.0,149,1.0,1,0,0.08,True,200.0,5,0.4
200,24,8.333333333333334,157,1.0,1,0,0.24,True,200.0,5,0.4
199,28,7.107142857142857,178,1.0,1,0,0.28,False,,5,0.4
200,10,20.0,167,1.0,1,0,0.1,True,200.0,5,0.4
200,30,6.666666666666667,157,1.0,1,0,0.3,True,200.0,5,0.4
200,33,6.0606060606060606,151,1.5,3,0,0.33,True,200.0,5,0.4
200,13,15.384615384615385,199,0.0,0,0,0.13,True,200.0,5,0.4
200,8,25.0,199,0.0,0,0,0.08,True,200.0,5,0.4
200,12,16.666666666666668,167,1.0,1,0,0.12,True,200.0,5,0.4
200,15,13.333333333333334,198,1.0,1,0,0.15,True,200.0,5,0.4
200,10,20.0,139,1.0,1,0,0.1,True,200.0,5,0.4
200,23,8.695652173913043,198,1.0,1,0,0.23,True,200.0,5,0.4
200,11,18.181818181818183,175,1.0,1,0,0.11,True,200.0,5,0.4
183,33,5.545454545454546,156,1.1304347826086956,3,0,0.33,False,,5,0.4
200,25,8.0,138,1.0166666666666666,2,0,0.25,True,200.0,5,0.4
153,33,4.636363636363637,116,1.6363636363636365,3,0,0.33,False,,5,0.4
200,37,5.405405405405405,124,1.2295081967213115,2,0,0.37,True,200.0,5,0.4
200,8,25.0,199,0.0,0,0,0.08,True,200.0,5,0.4
200,21,9.523809523809524,164,1.0,1,0,0.21,True,200.0,5,0.4
200,15,13.333333333333334,161,1.0,1,0,0.15,True,200.0,5,0.4
200,11,18.181818181818183,163,1.0,1,0,0.11,True,200.0,5,0.4
200,11,18.181818181818183,199,0.0,0,0,0.11,True,200.0,5,0.4
200,31,6.451612903225806,130,1.4081632653061225,2,0,0.31,True,200.0,5,0.4
200,32,6.25,146,1.4324324324324325,2,0,0.32,True,200.0,5,0.4
200,19,10.526315789473685,197,1.0,1,0,0.19,True,200.0,5,0.4
200,21,9.523809523809524,196,1.0,1,0,0.21,True,200.0,5,0.4
200,11,18.181818181818183,181,1.0,1,0,0.11,True,200.0,5,0.4
199,7,28.428571428571427,142,1.0,1,0,0.07,False,,5,0.4
200,14,14.285714285714286,175,1.0,1,0,0.14,True,200.0,5,0.4
200,12,16.666666666666668,181,1.0,1,0,0.12,True,200.0,5,0.4
200,9,22.22222222222222,199,0.0,0,0,0.09,True,200.0,5,0.4
200,6,33.333333333333336,199,0.0,0,0,0.06,True,200.0,5,0.4
200,26,7.6923076923076925,161,1.2666666666666666,2,0,0.26,True,200.0,5,0.4
200,38,5.2631578947368425,130,1.3529411764705883,2,0,0.38,True,200.0,5,0.4
200,28,7.142857142857143,163,1.0,1,0,0.28,True,200.0,5,0.4
200,20,10.0,170,1.0,1,0,0.2,True,200.0,5,0.4
200,10,20.0,179,1.0,1,0,0.1,True,200.0,5,0.4
200,35,5.714285714285714,174,1.0,1,1,0.35,True,200.0,5,0.4
200,10,20.0,179,1.0,1,0,0.1,True,200.0,5,0.4
200,8,25.0,199,0.0,0,0,0.08,True,200.0,5,0.4
200,19,10.526315789473685,146,1.358974358974359,2,0,0.19,True,200.0,5,0.4
199,15,13.266666666666667,196,1.0,1,0,0.15,False,,5,0.4
200,7,28.571428571428573,199,0.0,0,0,0.07,True,200.0,5,0.4
200,33,6.0606060606060606,138,1.0338983050847457,2,0,0.33,True,200.0,5,0.4
200,28,7.142857142857143,153,1.0,1,0,0.28,True,200.0,5,0.4
199,20,9.95,182,1.0,1,0,0.2,False,,5,0.4
200,25,8.0,146,1.0,1,0,0.25,True,200.0,5,0.4
