path_length,unique_nodes_visited,path_inefficiency_ratio,distractions,avg_hyperfocus,max_hyperfocus,backtracks,coverage,success,steps_to_success,memory_size,attention_threshold
200,83,2.4096385542168677,12,8.333333333333334,25,12,0.83,True,200,20,0.95
200,75,2.6666666666666665,0,32.166666666666664,65,6,0.75,True,200,20,0.95
200,84,2.380952380952381,7,8.045454545454545,26,15,0.84,True,200,20,0.95
200,82,2.4390243902439024,0,14.153846153846153,35,15,0.82,True,200,20,0.95
200,78,2.5641025641025643,0,18.8,44,11,0.78,True,200,20,0.95
200,81,2.4691358024691357,11,7.695652173913044,23,11,0.81,True,200,20,0.95
200,76,2.6315789473684212,12,6.461538461538462,20,19,0.76,True,200,20,0.95
200,84,2.380952380952381,0,7.909090909090909,21,25,0.84,True,200,20,0.95
200,78,2.5641025641025643,11,6.72,18,20,0.78,True,200,20,0.95
200,80,2.5,5,14.23076923076923,45,9,0.8,True,200,20,0.95
200,81,2.4691358024691357,0,13.142857142857142,50,15,0.81,True,200,20,0.95
200,82,2.4390243902439024,0,12.133333333333333,32,17,0.82,True,200,20,0.95
200,76,2.6315789473684212,3,14.23076923076923,31,11,0.76,True,200,20,0.95
200,86,2.3255813953488373,0,13.285714285714286,31,13,0.86,True,200,20,0.95
200,78,2.5641025641025643,6,10.647058823529411,43,12,0.78,True,200,20,0.95
200,79,2.5316455696202533,6,9.473684210526315,39,13,0.79,True,200,20,0.95
200,78,2.5641025641025643,11,5.533333333333333,14,22,0.78,True,200,20,0.95
200,78,2.5641025641025643,5,13.142857142857142,31,10,0.78,True,200,20,0.95
200,76,2.6315789473684212,7,8.8,23,16,0.76,True,200,20,0.95
200,77,2.5974025974025974,9,7.434782608695652,27,19,0.77,True,200,20,0.95
200,75,2.6666666666666665,7,4.909090909090909,16,30,0.75,True,200,20,0.95
200,80,2.5,5,8.428571428571429,27,17,0.8,True,200,20,0.95
200,76,2.6315789473684212,0,11.866666666666667,36,21,0.76,True,200,20,0.95
200,76,2.6315789473684212,16,6.296296296296297,19,13,0.76,True,200,20,0.95
200,85,2.3529411764705883,0,15.583333333333334,66,12,0.85,True,200,20,0.95
200,72,2.7777777777777777,21,5.25,19,10,0.72,True,200,20,0.95
200,85,2.3529411764705883,0,17.181818181818183,69,10,0.85,True,200,20,0.95
200,83,2.4096385542168677,7,9.526315789473685,22,11,0.83,True,200,20,0.95
200,77,2.5974025974025974,11,8.476190476190476,28,10,0.77,True,200,20,0.95
200,79,2.5316455696202533,5,11.375,32,12,0.79,True,200,20,0.95
200,82,2.4390243902439024,0,27.571428571428573,125,6,0.82,True,200,20,0.95
200,73,2.73972602739726,0,27.428571428571427,98,7,0.73,True,200,20,0.95
200,79,2.5316455696202533,0,23.625,64,10,0.79,True,200,20,0.95
200,82,2.4390243902439024,7,10.0,27,12,0.82,True,200,20,0.95
200,85,2.3529411764705883,0,17.09090909090909,53,11,0.85,True,200,20,0.95
200,77,2.5974025974025974,0,12.133333333333333,39,17,0.77,True,200,20,0.95
200,83,2.4096385542168677,7,10.647058823529411,27,11,0.83,True,200,20,0.95
200,76,2.6315789473684212,0,18.7,61,12,0.76,True,200,20,0.95
200,81,2.4691358024691357,13,7.208333333333333,17,13,0.81,True,200,20,0.95
200,80,2.5,0,24.0,59,7,0.8,True,200,20,0.95
200,82,2.4390243902439024,0,12.066666666666666,46,18,0.82,True,200,20,0.95
200,75,2.6666666666666665,10,11.4375,26,6,0.75,True,200,20,0.95
200,74,2.7027027027027026,8,6.0,18,23,0.74,True,200,20,0.95
200,83,2.4096385542168677,3,10.588235294117647,33,16,0.83,True,200,20,0.95
200,77,2.5974025974025974,6,10.588235294117647,31,13,0.77,True,200,20,0.95
200,81,2.4691358024691357,0,10.588235294117647,54,19,0.81,True,200,20,0.95
200,84,2.380952380952381,6,11.375,49,11,0.84,True,200,20,0.95
200,76,2.6315789473684212,5,9.31578947368421,26,17,0.76,True,200,20,0.95
200,84,2.380952380952381,0,13.142857142857142,54,15,0.84,True,200,20,0.95
200,86,2.3255813953488373,0,16.818181818181817,44,14,0.86,True,200,20,0.95
